longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
-1.4226700578610734,0.9495472377357896,-0.05081236333072586,0.4053227713775329,0.3222866843586766,0.2830390655452599,0.26799588883723313,0.5542385872710331,0.1182193331235612,-0.16755620385249945,-0.7375892502749917,0.0,0.0,0.0,0.0,1.0
-1.2928960714407585,0.9823202976042554,1.6178072867995743,-0.4294000853012144,-0.30721142821691505,-0.5805868994422503,-0.29959074381896456,-0.5477336118566527,0.047220833764443616,0.04379670854360517,-0.8297992373268427,0.0,0.0,0.0,1.0,0.0
0.5289310456136211,-0.698469487078485,-0.05081236333072586,1.884996237252874,0.8754819954099541,0.8879304622900906,0.9846720978132616,4.746470345337729,0.15114586647504544,-0.20606215401982755,0.7308828403532945,1.0,0.0,0.0,0.0,0.0
0.6237658818438553,-0.4737399336947215,0.18756187240217415,-0.5673745937363067,-0.6291138721476153,-0.4781527359058994,-0.5245329115997618,0.5107071323544534,0.02286646355091852,-0.023658685866312517,0.3914583518667364,0.0,1.0,0.0,0.0,0.0
0.6087919603338188,-0.735924412642445,1.538349208221941,0.4195327705851338,0.6894939166944384,0.15499636112482126,0.8565073743102491,-0.3383404707947977,0.12099206832654985,-0.11126436831396916,0.752400395982037,1.0,0.0,0.0,0.0,0.0
-1.4626005152211683,1.0665938801231671,0.18756187240217415,2.000968166269746,1.7768088384159149,1.1740396776847257,2.0073742792352585,0.849799795682877,0.15126968461032655,-0.20324328587279047,-0.8757742478028353,0.0,0.0,0.0,1.0,0.0
1.2476792780953567,-0.7406062783379425,-1.1632254634175927,1.4339433591793502,1.1186971752687054,0.3978359729566876,0.8931258667396813,-1.000787097306473,0.1458896306794909,-0.2234726406775863,0.5224939153316774,0.0,1.0,0.0,0.0,0.0
1.2027575135652468,-1.3539306844477987,1.6178072867995743,-0.3762271850405144,-0.09976318657268596,-0.7280567728092383,-0.2342005787664072,-0.428245821456851,0.06127826447072264,0.0251441640139088,1.379033707166217,0.0,0.0,0.0,0.0,1.0
-1.6073484231515198,1.6190540321915927,-0.6864769919517926,-0.3840197652511343,-0.33820944133616765,-0.6538803095587773,-0.4408335003324884,-1.1820716568381544,0.054122353976603935,-0.13548863805414235,-1.5426235026571695,0.0,1.0,0.0,0.0,0.0
0.6038006531638042,-0.754651875424425,1.3794330510666744,0.5084598624004425,0.6227289653606635,0.06757410086534936,0.8068108488703056,-0.003353555330331905,0.12428896092769548,-0.12375446957085455,0.7796080831847383,1.0,0.0,0.0,0.0,0.0
-1.2579569212506778,0.8044094011754437,0.6643103438679743,-0.3853949264647731,-0.6005003215759975,-0.5602766773617669,-0.6239259624796489,1.952193097155584,0.05464989664435037,-0.039462345353522985,-0.6093408160297601,0.0,0.0,0.0,1.0,0.0
0.6936441822240167,-0.7406062783379425,0.9821426581785077,-0.8589087710277308,-0.9295561531496022,-0.5373172958794814,-0.8462525236583439,-0.06351855287525406,-0.11188442001933613,0.2964299320036499,0.7276637557621272,1.0,0.0,0.0,0.0,0.0
0.6187745746738408,-0.7125150841649708,0.6643103438679743,-0.14015784336585496,-0.2452154019784098,-0.5117087549953937,-0.11126706846759944,2.2964969020036463,0.08760537993021808,-0.08735723275581926,0.7170122111330182,1.0,0.0,0.0,0.0,0.0
0.7335746395841191,-0.7827430695973967,0.5848522652903408,-0.665469426975874,-0.7078011362195642,-0.4234034416019877,-0.6997785539406155,0.08686762209048755,-0.006034679942603108,0.05963264195373516,0.7702399073000618,1.0,0.0,0.0,0.0,0.0
0.8134355543043095,-0.698469487078485,0.34647802955744084,-0.465612663927036,-0.6052692466712671,-0.4922815860488444,-0.5873074700502169,0.8107951909752767,0.04549696829917406,-0.041915718876310036,0.6263180958724452,0.0,1.0,0.0,0.0,0.0
0.6736789535439726,-0.7733793382064084,0.5848522652903408,-0.5142016934756066,-0.19991061357334827,0.062275782061745014,-0.13480752788652006,-0.929726076584124,0.03539481210398731,-0.0074318883895061845,0.7794556479169045,1.0,0.0,0.0,0.0,0.0
0.13960908635268374,0.3174953688439533,0.4259361081350742,-0.5485807238165765,-0.6768031231003117,-0.7227584540056339,-0.7233190133595361,-0.40713806641265693,0.02618920214848984,-0.00895538397121265,-0.4938618693750935,0.0,1.0,0.0,0.0,0.0
-1.8818703175021791,1.6237358978870868,-0.3686446776412592,1.2542556272638812,1.2259979899122722,1.3921538017664383,1.2880824636571275,-0.42398216021351015,0.14082285884679932,-0.20284184021391052,-1.442096180428518,1.0,0.0,0.0,0.0,0.0
-0.8686349619897404,1.4458250014582716,-1.4015996991504929,-0.1511591330749653,-0.27859787764529725,-0.10373820711785818,-0.21327572594958888,0.04207286013884379,0.08412296480072952,-0.1997801707711283,-1.6052497649902318,0.0,1.0,0.0,0.0,0.0
-1.1780960065304873,0.7622726099159861,0.8232265010232409,-0.7025987797441213,-0.8627912018158274,-0.8649300085690175,-0.8802554094856737,-0.5569978634471219,-0.026684993950276962,0.10975099843649634,-0.5840541199135049,1.0,0.0,0.0,0.0,0.0
-1.3178526072908172,1.005729626081733,1.8561815225324745,-0.7241429720911291,-0.7459525369817213,-0.5593936242278329,-0.6657756681132856,-0.6381653404499826,-0.03660186477809152,0.2502516461869643,-0.8510362807529661,0.0,0.0,0.0,1.0,0.0
-1.3128613001208096,0.8278187296529178,0.6643103438679743,-0.6141300750000256,-0.8174864134107658,-0.7819230139792159,-0.8044028180247071,2.3200259955317133,0.004401066522608115,0.040850837893315305,-0.619388645760494,0.0,0.0,0.0,0.0,1.0
0.8483747044943901,-0.8997897119847743,-1.0043093062623258,0.34894116161834243,0.35566916002556404,0.4402225233855225,0.3176924142771767,0.5496064614757981,0.1183726150362831,-0.2003886140271497,0.887392979545579,1.0,0.0,0.0,0.0,0.0
-0.1349128079979754,0.5609523850096968,-0.9248512276846926,-0.16628590642499202,-0.5695023084567449,-0.6406345125497663,-0.6186947492754443,1.5758855140858998,0.0838991433950232,-0.1723673930264182,-0.7148299568175346,0.0,1.0,0.0,0.0,0.0
-1.427661365031088,0.9729565662132672,1.8561815225324745,-0.5618739488817515,-0.5981158590283627,-0.4825680015755697,-0.5689982238355008,-0.3578690920451618,0.01866922441691749,0.12514580157237565,-0.7663743327755664,0.0,0.0,0.0,1.0,0.0
0.6187745746738408,0.0038103672457805615,-1.0837673848399594,0.15137633392556918,0.3151332967157721,-0.3695372004320101,-0.09034221565078107,-1.2127594902315837,0.10843274926056007,-0.196874375194978,-0.25407804386096744,0.0,1.0,0.0,0.0,0.0
1.1877835920552102,-1.2977482961018587,-0.7659350705294259,0.4951666373352674,0.062380266666481575,0.3201272971704904,0.2287617898056987,0.7056775180993274,0.12441941098779065,-0.1963106394883812,1.3075015641598315,0.0,0.0,0.0,0.0,1.0
0.8783225475144634,-0.9185171747667544,-1.6399739348833928,-0.08973526553243255,-0.08307194873924226,-0.27593356823499976,-0.0432612968129398,0.3849028067793315,0.09239173113874878,-0.21487298999774174,0.9019537685950104,1.0,0.0,0.0,0.0,0.0
0.8334007829843535,-0.8342435922478426,0.2670199509798075,-0.47248846999523,-0.5313509076945878,-0.3880813162446253,-0.5062236653850457,-0.2806494495268759,0.044243349492715085,-0.04629412956770265,0.8036764190305998,1.0,0.0,0.0,0.0,0.0
0.5938180388237821,-0.679742024296505,-0.3686446776412592,-0.29921815707674204,0.27221297085834545,0.7289808981819599,0.19475890397836887,-0.7324396279416322,0.07056082448048416,-0.12557767498415046,0.681746122966473,1.0,0.0,0.0,0.0,0.0
1.2676445067754007,-1.3305213559703246,-0.20972852048599253,0.5607159885187166,-0.05684286071525928,0.0384333474455254,0.10059706630268636,1.0515078189480924,0.12673374922889008,-0.17987198545832336,1.323632656791279,1.0,0.0,0.0,0.0,0.0
0.6786702607139872,-0.7733793382064084,0.6643103438679743,-0.8469907071761946,-0.7674126999104347,-0.4790357890398335,-0.7285502265637407,-0.6257954590649812,-0.10217032101892697,0.22709739007245025,0.7776294777998273,1.0,0.0,0.0,0.0,0.0
-1.2330003854006193,0.813773132566432,0.34647802955744084,0.05557343604206659,-0.11406996185849487,-0.19822489244880254,-0.04849251001714438,0.6182987815074024,0.10007492348858768,-0.12692701708951998,-0.6310621986790632,1.0,0.0,0.0,0.0,0.0
0.5688615029737164,-0.6563326958190308,0.6643103438679743,-0.4119813765951231,-0.4002054675746729,-0.32185233119957085,-0.3754433352799311,0.047810379589759325,0.05433612921939877,-0.03249737181600658,0.6591930845039149,1.0,0.0,0.0,0.0,0.0
-0.8336958117996527,1.4785980613267375,-1.0837673848399594,-0.009517528070169616,-0.12360781204903415,-0.32008622493170275,-0.18711965992856594,-0.04225288445167704,0.0960628395307988,-0.19000512143579407,-1.6624529149603335,0.0,1.0,0.0,0.0,0.0
0.8533660116644047,-0.7031513527739791,0.9026845796008742,-0.6104629784303222,-0.6124226343141715,-0.7227584540056339,-0.6370039954901604,-0.6751697090187317,0.011872745782799808,0.06235922080196315,0.6179337107827853,0.0,1.0,0.0,0.0,0.0
-1.3977135220110146,1.0853213429051505,0.2670199509798075,-0.6132133008575997,-0.41451224286048177,-0.6265056624068214,-0.6056167162649329,-1.5217433358909822,0.004428443550255804,0.0014250149241519948,-0.9250156470486669,0.0,0.0,0.0,1.0,0.0
0.6886528750540092,-0.7265606812514567,0.5053941867127075,-0.4958662106270894,-0.3715919170030551,0.05432830385633847,-0.3283624164420898,-1.0353174895982218,0.03927573526460601,-0.020137267426474943,0.7104310769146871,1.0,0.0,0.0,0.0,0.0
-1.4076961363510367,1.005729626081733,-1.8783481706162928,-0.5641658842378161,-0.05207393561998964,-0.6185581842014148,-0.2812814976042485,-0.1405276442210293,0.018132694997625046,-0.2120392558286884,-0.8168898897171436,0.0,0.0,0.0,1.0,0.0
0.4640440524034673,-0.6610145615145251,-0.2891865990636259,0.057865371398131235,-0.3024425031216454,-0.22913175213649464,-0.1583479873054407,1.575780238499645,0.10258249679449148,-0.15645659120438635,0.7039469451956093,1.0,0.0,0.0,0.0,0.0
-1.447626593711132,0.9963658946907412,0.9026845796008742,0.4076147067335976,0.9637071096724424,0.2203422930359417,0.934975572373318,-0.3486574782478203,0.11828655239605408,-0.13322141859647474,-0.7894810543537472,0.0,0.0,0.0,1.0,0.0
0.8034529399642875,-0.7452881440334367,0.4259361081350742,-0.5751671739469265,-0.6481895725286938,-0.3580575096908673,-0.6056167162649329,0.08123537822582734,0.02137244471102692,0.0010862979946381869,0.6936731757999923,1.0,0.0,0.0,0.0,0.0
-0.3595216306485173,0.5843617134871744,0.4259361081350742,-0.5705833032347972,-0.5718867710043797,-0.4260526010037899,-0.5716138304376029,-0.7626010834037849,0.01934326468393707,-0.0007047702456329611,-0.6597011058544596,0.0,1.0,0.0,0.0,0.0
0.6886528750540092,-0.6891057556874967,1.6178072867995743,-0.3886036359632636,-0.6434206474334242,-0.6097276528620743,-0.6108479294691375,1.437132291401373,0.05831225560040769,0.0292695987860042,0.6595949700485687,1.0,0.0,0.0,0.0,0.0
-0.6989305182093304,0.8418643267394037,-0.1302704419083592,-0.5756255610181394,-0.24283093943077494,-0.5434986678170198,-0.6213103558775467,-0.8859840704950337,0.01708252174277021,-0.05006337007594498,-0.8717313864072633,0.0,1.0,0.0,0.0,0.0
0.5738528101437309,-0.6516508301235333,-0.9248512276846926,-0.26896461037668856,0.02661332845195932,0.7219164731104875,0.10844388610899322,-0.7083315186891613,0.07420111063554871,-0.1640935063163415,0.6510178258568343,1.0,0.0,0.0,0.0,0.0
-0.9335219551998942,1.328778359070894,-1.0043093062623258,-0.6512594277682731,-0.7483369995293562,-0.5638088898975032,-0.6971629473385131,0.15213848556879309,-0.006424828889374352,-0.11479193238415625,-1.424976869296671,0.0,1.0,0.0,0.0,0.0
-0.4643390812187664,-0.2817834401794205,-1.481057777728126,3.5879042068089135,2.9070440859948183,2.8562558978291093,3.1791660369770858,-0.15921406078135064,0.16270803726810165,-0.2383797059732791,0.5334766006525044,1.0,0.0,0.0,0.0,0.0
0.6786702607139872,-0.7218788155559591,0.4259361081350742,-0.4472771810785188,-0.2976735780263758,0.22299145243774385,-0.3074375636252714,-0.5789478231813585,0.04854100907792923,-0.040786827445035326,0.7077416572098061,1.0,0.0,0.0,0.0,0.0
-1.3677656789909414,1.075957611514159,0.5848522652903408,-0.5087010486210515,-0.6696497354574071,-0.6441667250855025,-0.6186947492754443,-0.19042827210605648,0.03144317602829425,-0.009324046233576185,-0.9241605888139292,0.0,0.0,0.0,1.0,0.0
0.5838354244837529,-0.6937876213829908,1.2205168939114075,-0.05535623519146272,-0.06399624835816373,-0.4048593257893725,-0.0406456902108375,0.6341427572388298,0.09469681855922056,-0.07101239054609991,0.7044388352217019,1.0,0.0,0.0,0.0,0.0
-0.23473895139821704,0.5188155937502427,-1.1632254634175927,0.25038794130756226,0.460585512121496,0.7704843954768608,0.579253074487406,-1.1863879558746229,0.11258444439136192,-0.203528554107888,-0.6200644793428582,0.0,1.0,0.0,0.0,0.0
0.7834877112842362,-0.8529710550298226,-0.9248512276846926,-0.22633461275388603,-0.24044647688314014,-0.4234034416019877,-0.22896936556220265,-0.08673181964455462,0.07937517656559122,-0.16773873240210166,0.8474090745690547,1.0,0.0,0.0,0.0,0.0
-1.063295941620209,0.5328611908367284,-0.6070189133741593,-0.1566597779295205,-0.14029904988247785,-0.1055043133857263,-0.18188844672436136,-0.44003668711744826,0.08327151555401366,-0.15541527043070208,-0.3250376580331452,1.0,0.0,0.0,0.0,0.0
0.5688615029737164,-0.6844238899919991,0.34647802955744084,-0.43856782672547306,-0.3167492784074543,-0.4348831323431305,-0.22896936556220265,-0.6173207743714269,0.049831607199908284,-0.04915931562776634,0.6972428996088718,1.0,0.0,0.0,0.0,0.0
0.5888267316537675,-0.8295617265523484,0.4259361081350742,-0.1259478441582541,-0.2261397015973313,-0.4507780887539435,-0.1635792005096453,0.9560755000076344,0.08883208201628699,-0.10232532435914367,0.8865786810103579,1.0,0.0,0.0,0.0,0.0
-1.1830873137004951,0.9823202976042554,-0.5275608347965259,-0.30059331829038083,-0.5861935462901886,-0.4984629579863828,-0.5480733710186825,1.2643224165632456,0.06694913420526165,-0.13561370767211228,-0.8716494145010707,1.0,0.0,0.0,0.0,0.0
0.5988093459937897,-0.6703782929055133,0.34647802955744084,-0.5490391108877894,-0.5432732204327619,-0.041924487742474016,-0.5062236653850457,-0.5153087312900104,0.027302545396148997,-0.015826237155976745,0.6672244660228551,1.0,0.0,0.0,0.0,0.0
1.06300091280491,-0.7686974725109109,-1.322141620572859,3.360085832416086,2.3371575371100968,3.1635583884381617,2.5958857647082745,0.36416351628703136,0.16219683100236562,-0.2358666069423711,0.6296853621717989,0.0,1.0,0.0,0.0,0.0
0.6437311105238994,-0.7171969498604649,1.6178072867995743,-0.3982297644587352,-0.16652813790646084,-0.3174370655299006,-0.160963593907543,-0.4078749955164443,0.05671237410165082,0.03256543282860447,0.7142100460524954,1.0,0.0,0.0,0.0,0.0
-1.2779221499307218,1.0010477603862389,-0.3686446776412592,-0.08102591117938686,-0.5241975200516834,-0.4498950356200095,-0.4591427465472045,1.6846878324807857,0.08974527118069907,-0.1492854597582993,-0.8600952505130375,0.0,0.0,0.0,1.0,0.0
0.8284094758143461,-0.9419265032442318,0.5053941867127075,-0.09615268452941357,-0.4240500930510209,-0.4313509198073943,-0.29435953061475995,2.8144527863798787,0.09178000435880644,-0.10205854993683074,0.9520060589214888,1.0,0.0,0.0,0.0,0.0
-1.1731046993604728,0.9589109691267812,-0.44810275621889256,-0.4495691164345834,-0.7483369995293562,-0.635336193746162,-0.7337814397679453,1.7635918843791571,0.04384223382170247,-0.1074193883849162,-0.8446609431367478,1.0,0.0,0.0,0.0,0.0
-1.1082177061503191,0.7482270128295003,-1.0043093062623258,-0.1814126797750188,-0.5647333833614753,-0.18056382977012134,-0.5088392719871481,1.1312540755365066,0.08074869536660942,-0.17576998858459902,-0.5919363232110776,1.0,0.0,0.0,0.0,0.0
0.5439049671236578,-0.7406062783379425,0.5848522652903408,-0.2258762256826731,-0.2452154019784098,-0.5955988027191293,-0.2708190711958393,1.5154046897822122,0.07899596147319937,-0.07805699630916588,0.7824551522327134,1.0,0.0,0.0,0.0,0.0
0.9581834622346538,-0.9512902346352202,-1.0837673848399594,1.4211085211853882,-0.24283093943077494,0.9744696694156284,0.6864929451736,1.3373836734244464,0.1455066249890302,-0.22158847312365806,0.9174483212798104,1.0,0.0,0.0,0.0,0.0
-1.0383394057701505,2.457107991685216,-1.0837673848399594,0.12524827086643212,0.028997790999594125,0.09848096055304144,0.05874736066904965,-0.4488798363628961,0.1047549201598155,-0.19587159610084615,-2.8717864891903297,0.0,1.0,0.0,0.0,0.0
0.8982877761945145,-0.984063294503686,1.3794330510666744,-0.7346858747290265,-0.7483369995293562,-0.8508011584260725,-0.7207034067574338,-0.3157588575430291,-0.033309583640946695,0.20256981742592176,0.9839438570730186,1.0,0.0,0.0,0.0,0.0
-0.5491913031089715,0.509451862359251,-0.8453931491070593,-0.8327807079685937,-0.8079485632202266,-0.3792507849052848,-0.7887091784120934,-0.7214909669710777,-0.09705529642045403,-0.025647276865610268,-0.4876066486575364,0.0,1.0,0.0,0.0,0.0
1.6619577732063526,-0.8997897119847743,-1.481057777728126,2.932410694974421,4.022972558287912,3.620096858682071,3.519194895250384,-0.5847379804254019,0.1601230578490304,-0.23684861207281105,0.5861960767203291,0.0,1.0,0.0,0.0,0.0
-1.1581307778504362,0.7810000726979661,1.3794330510666744,0.001483761638940728,-0.2118329263115224,-0.4304678666734602,-0.1975820863369751,0.6293000802710846,0.09639818109213123,-0.07166190114729266,-0.616232201824448,1.0,0.0,0.0,0.0,0.0
1.1478531346951149,-1.241565907755919,-0.9248512276846926,-0.35880847633442303,-0.3453628289790721,-0.9488200562927532,-0.7625531123910705,0.7387866899766298,0.06369647791100644,-0.15521292000738102,1.2450154183191078,0.0,0.0,0.0,0.0,1.0
0.5888267316537675,-0.7593337411199225,0.5053941867127075,0.8197046837540226,0.9088644710768417,0.5965229280918511,1.0160593770384891,0.051652938488078864,0.13355319970953447,-0.16799288607876295,0.7914220038653313,1.0,0.0,0.0,0.0,0.0
0.7186007180740824,-0.8529710550298226,0.6643103438679743,-0.7438536161532852,-0.8055641006725918,-0.8234265112741167,-0.8279432774436278,0.4810194170304498,-0.03829417392665135,0.12156091034155868,0.8710905818792278,1.0,0.0,0.0,0.0,0.0
-1.0882524774702678,0.7810000726979661,-0.44810275621889256,-0.38264460403749545,-0.2905201903834713,-0.7748585889077434,-0.2786658910021462,-0.7187538017284392,0.05544432659600718,-0.11881986492736772,-0.6426601137137198,1.0,0.0,0.0,0.0,0.0
0.9531921550646464,-0.9419265032442318,-1.0043093062623258,1.1639533742349335,0.6251134279082983,1.1404836585952316,0.8198888818808171,1.199420017636834,0.14125042457151818,-0.21676431362047668,0.9065050251314158,1.0,0.0,0.0,0.0,0.0
0.7285833324141044,-0.8623347864208143,0.5848522652903408,-0.2946342863646127,-0.4359724057891952,-0.4781527359058994,-0.42513986071987453,0.9034377068799692,0.07139279592745515,-0.06526264373130024,0.8801683011851834,1.0,0.0,0.0,0.0,0.0
-1.2080438495505534,0.7903638040889578,-0.6864769919517926,0.8366650053889011,0.7801034935045614,0.5444227931897415,0.8068108488703056,0.4409094186671684,0.13243429632080522,-0.2026830683138419,-0.6097053995230858,1.0,0.0,0.0,0.0,0.0
