longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
1.1778009777151883,-1.2228384449739351,-0.20972852048599253,0.25588858616211746,-0.19752615102571347,-0.3474608720836586,-0.2446630051748164,3.3084584748830235,0.1145500904294029,-0.16567685698893705,1.2085726611629974,0.0,0.0,0.0,0.0,1.0
-1.3727569861609488,0.8980467150853437,1.3794330510666744,-0.5494974979590024,-0.645805109981059,-0.7227584540056339,-0.6186947492754443,0.4927576448979191,0.021935846044143732,0.07588162737177381,-0.6889380150989721,0.0,0.0,0.0,0.0,1.0
1.2926010426254593,-1.3492488187523046,-0.2891865990636259,0.6881475943159114,0.29844205888232844,0.42344451384077536,0.3412328736960973,0.2654676541726578,0.13065440985581708,-0.1868995974060293,1.3403193616809896,1.0,0.0,0.0,0.0,0.0
0.6537137248639214,-0.7780612039019026,1.3794330510666744,-0.7103913599547411,-0.6863409732908509,-0.4816849484416357,-0.6526976351027741,-1.1972313412589222,-0.023531331223491846,0.18057817938024148,0.7931079920059646,1.0,0.0,0.0,0.0,0.0
-1.023365484260114,1.647145226364561,0.5848522652903408,-0.14428332700677135,-0.19514168847807864,-0.2273656458686265,-0.027567657200326032,-0.4076644443439337,0.08451774448659292,-0.091094042853495,-1.8096852182071617,0.0,1.0,0.0,0.0,0.0
1.1927748992252178,-1.3305213559703246,0.10810379382454084,1.1758714380864699,1.3523745049369174,1.355948623275142,1.4764061390084926,-0.3182328338200294,0.14164430981661774,-0.1896814646369194,1.3505693950722446,0.0,0.0,0.0,0.0,1.0
0.8084442471342949,-0.7218788155559591,-0.8453931491070593,-0.6677613623319386,-0.5075062822182397,-0.1143348447250669,-0.4408335003324884,-0.5367323130929702,-0.0066003834629718185,-0.09355690048743157,0.659998491074876,1.0,0.0,0.0,0.0,0.0
-2.0665486827926185,1.9889214221357052,1.0616007367561409,-0.5123681451907549,-0.3668229919077855,-0.679488850442865,-0.5140704851913526,-1.2503955123178647,0.028871451061987963,0.031931628814927025,-1.8444233373922567,0.0,0.0,0.0,0.0,1.0
-0.13990411516798287,0.5562705193142027,-1.0837673848399594,-0.5724168515196489,-0.7173389864101035,-0.6953838068536781,-0.7965559982184003,0.901963848672394,0.019473006269535808,-0.1386131241843932,-0.7066375967057212,0.0,1.0,0.0,0.0,0.0
-1.4027048291810222,0.9167741778673272,1.6178072867995743,-0.4486523422921576,-0.645805109981059,-0.7174601352020296,-0.6003855030607284,1.006976245962087,0.04348135135414871,0.05119418356857111,-0.7021822273741418,0.0,0.0,0.0,0.0,1.0
-0.6240609106591474,-0.15069120070555705,-1.0043093062623258,0.5905111481475571,0.38666717314481663,-0.08872630384097918,0.3621577265129157,-0.7124372665531193,0.12584728761676994,-0.2067897945738777,0.4172498614836585,0.0,0.0,0.0,0.0,1.0
1.1977662063952323,-1.073018742718092,-1.0837673848399594,0.31043664763645623,0.3389779221921203,-0.3562914034229992,0.168602837957346,-0.5643145166918674,0.11709413492555162,-0.20223458977515846,0.9962350365179916,1.0,0.0,0.0,0.0,0.0
1.2227227422452909,-1.3445669530568105,-0.05081236333072586,-0.2180836454720532,0.16968108131004833,-0.07636355996590234,0.18691208417206204,-1.0293167811816681,0.08103235018583403,-0.11687410991295186,1.3590406827176629,0.0,0.0,0.0,0.0,1.0
-1.1681133921904585,0.4532694740133109,0.5053941867127075,-0.014101398782298925,-0.3024425031216454,-0.27858272763680203,-0.2446630051748164,0.8849618414921576,0.09523055041574166,-0.11209029704928898,-0.181219058825465,0.0,0.0,0.0,0.0,1.0
-1.297887378610773,0.9823202976042554,1.3794330510666744,-0.21670848425841446,-0.15937475026355638,-0.44194755741460295,-0.1688104137138499,-0.32670751851358354,0.07671094541578885,-0.032844817880544434,-0.8279005378229374,0.0,0.0,0.0,1.0,0.0
0.4989832025935551,-0.6610145615145251,-0.9248512276846926,0.28705890700459674,0.5154281507170968,0.4004851323584898,0.5452501886600762,0.13961069080440885,0.11521577905114015,-0.19531386092569766,0.6911579884951918,1.0,0.0,0.0,0.0,0.0
-0.8586523476497183,1.0478664173411871,0.028645715246907483,-0.984506828540074,-1.02255019250736,-0.9867913410519176,-1.0058045263865838,-0.639218096312536,-0.2906170182248209,0.3533054699295904,-1.082873995126309,0.0,1.0,0.0,0.0,0.0
0.6237658818438553,-0.890425980593786,-0.2891865990636259,-0.704432328028973,-0.8794824396492711,-0.8993690807924458,-0.8907178358940829,2.009673567250995,-0.021172185860292386,-0.017856053327469812,0.9563886604315204,0.0,0.0,0.0,0.0,1.0
0.7235920252440898,-0.8810622492027943,1.4588911296443077,0.3182292278470761,0.07668704195229048,-0.18144688290405545,0.15029359174262993,1.8404957001386768,0.1168938267145715,-0.10522517076536557,0.907420453049904,0.0,0.0,0.0,0.0,1.0
-1.1132090133203263,1.1087306713826248,0.4259361081350742,0.0468640816890209,-0.1474524375253823,-0.0966737820463857,-0.10603585526339483,-0.1757423278234378,0.09965508449555273,-0.12239058755863602,-1.0648467453323842,0.0,1.0,0.0,0.0,0.0
-1.3228439144608315,1.010411491777227,0.6643103438679743,-0.13419881144008686,0.08860935469046455,0.16117773306235966,0.06136296727115195,-0.9060390696766744,0.08496897896163963,-0.08824883446265935,-0.8552816043087424,0.0,0.0,0.0,1.0,0.0
-1.1681133921904585,0.8371824610439095,-0.7659350705294259,-0.4362758913694084,-0.3572851417172462,-0.17791467036831918,-0.3231312032378852,0.1411898245982384,0.0462798790455331,-0.13387773543314016,-0.6863890577811884,1.0,0.0,0.0,0.0,0.0
0.7735050969442142,-0.6937876213829908,1.2205168939114075,-0.0993613940279041,-0.2380620143355053,-0.3359811813425158,-0.17665723352015675,0.002278688534328311,0.09142404784713146,-0.0639864563776941,0.6346911142309226,0.0,1.0,0.0,0.0,0.0
0.6936441822240167,-0.8248798608568543,1.2205168939114075,-0.22862654810995064,-0.18083491319226971,-0.264453877493857,-0.1583479873054407,-0.2262746092259971,0.0789675715659936,-0.03969713289920773,0.8420546747724506,1.0,0.0,0.0,0.0,0.0
-0.8137305831196086,1.2398229108564882,-0.6864769919517926,-0.4142733119511877,-0.5480421455280315,-0.3766016255034826,-0.5088392719871481,0.05796947366339876,0.050900959430123065,-0.1311992989621022,-1.3543516443018662,0.0,1.0,0.0,0.0,0.0
0.12463516484265424,0.2894041746709816,-0.6070189133741593,-0.6439252346288662,-0.24283093943077494,-0.7209923477377658,-0.7677843255952751,-0.5443647930964821,-0.0006465015668843738,-0.07542169342376101,-0.4503481764735042,0.0,1.0,0.0,0.0,0.0
-1.2829134571007363,0.8559099238258896,-0.1302704419083592,1.3496001380761709,3.5103131105464267,2.419144596531749,3.3047151538779964,-0.7543895876758691,0.14287099813345033,-0.1990865387918493,-0.6675743316761545,0.0,0.0,0.0,1.0,0.0
1.1628270562051517,-1.321157624579333,0.34647802955744084,-0.4802810502058498,-0.5909624713854582,-0.6556464158266454,-0.5193016983955572,0.8104267264233829,0.043534235950007695,-0.03776185337805788,1.3485127823528766,0.0,0.0,0.0,0.0,1.0
-0.7288783612294035,0.9635928348222754,-1.8783481706162928,0.6409337259809795,0.5583484765745235,0.478193808144687,0.6341808131315542,-0.03377819975812271,0.12735346912041745,-0.2355086779777609,-1.0215515767720396,0.0,1.0,0.0,0.0,0.0
0.6936441822240167,-0.7265606812514567,0.18756187240217415,-0.6040455594333412,-0.5385042953374922,-0.23089785840436275,-0.5506889776207847,-0.4615129067135359,0.013244559175545595,-0.010038497194946016,0.7085986025937449,1.0,0.0,0.0,0.0,0.0
0.7585311754341776,-0.8951078462892801,-0.9248512276846926,-0.3487239607677386,-0.15460582516828675,-0.4640238857629545,-0.2446630051748164,0.7307331076280965,0.06432103996383902,-0.1563022235982254,0.9137819638590692,1.0,0.0,0.0,0.0,0.0
-0.7638175114194842,1.539462315368175,-0.6070189133741593,0.6546853381173674,0.7967947313380052,0.3722274320725999,0.9402067855775226,-0.4414052697387677,0.12774410561134542,-0.1957611764640633,-1.7708557911942773,0.0,1.0,0.0,0.0,0.0
-0.5941130676390812,1.4130519415898055,-0.9248512276846926,-0.1452001011491972,-0.25475325216894906,-0.264453877493857,-0.33359362964629435,-0.16821512340618158,0.08514057651396685,-0.17386866920374905,-1.6708943887488117,0.0,1.0,0.0,0.0,0.0
-0.1049649649779022,0.528179325141231,1.6972653653772076,-0.5925858826530179,-0.5122752073135093,-0.32008622493170275,-0.4120618277093632,-1.116274415428572,0.01415832395336796,0.12869415588262875,-0.6825007450695678,0.0,1.0,0.0,0.0,0.0
0.06973078597251534,0.4298601455358334,-0.1302704419083592,-0.4651542768558231,-0.5098907447658745,-0.4799188421737675,-0.4591427465472045,-0.589896484151913,0.04382488896956315,-0.07949895904597729,-0.6179889060119786,0.0,1.0,0.0,0.0,0.0
0.658705032033936,-0.6937876213829908,-1.0837673848399594,0.4933330890504157,1.1163127127210706,0.4084326105638964,1.0212905902426936,-0.09641717358004524,0.1238082722240889,-0.20715939178925186,0.6769603906973928,1.0,0.0,0.0,0.0,0.0
0.5588788886336944,-0.6376052330370474,0.5053941867127075,-0.4844065338467662,-0.5647333833614753,-0.3651219347623398,-0.6134635360712398,0.6626724411140246,0.041263831698504144,-0.02374578590020193,0.6374960701948729,1.0,0.0,0.0,0.0,0.0
-1.163122085020451,0.4439057426223192,0.18756187240217415,-0.5522478203862801,-0.24283093943077494,-0.6371023000140301,-0.2786658910021462,-0.3542370843193527,0.021814584224542858,-0.028833358176518782,-0.17074652764400386,0.0,0.0,0.0,0.0,1.0
0.6836615678839947,-0.8248798608568543,-0.20972852048599253,-0.8859536082292937,-0.7984107130296872,-0.5903004839155249,-0.7520906859826614,-0.7083315186891613,-0.13683286060529276,0.12620752872969992,0.8456967319513176,1.0,0.0,0.0,0.0,0.0
1.1927748992252178,-1.3773400129252764,1.538349208221941,0.058782145540557114,-0.10930103676322524,-0.3951457413160978,-0.13219192128441778,0.6601984648370245,0.10365218036616446,-0.07231671610933298,1.4146622380329317,0.0,0.0,0.0,0.0,1.0
-1.2280090782306046,0.9214560435628212,-0.3686446776412592,-0.2561297723827265,-0.3668229919077855,0.055211356990272534,-0.2891283174105554,0.3692167444272872,0.07236705933169865,-0.13112053497877482,-0.7745014777556206,0.0,0.0,0.0,1.0,0.0
1.2626531996053862,-1.3258394902748305,-1.4015996991504929,-0.3821862169662825,-0.2309086266926009,-0.7024482319251505,-0.18711965992856594,-0.9669409963253838,0.060514988177759625,-0.18627925721852168,1.3190136365045178,1.0,0.0,0.0,0.0,0.0
0.3143048373031084,-0.6844238899919991,-1.0043093062623258,0.5089182494716554,-0.06876517345343336,0.11525897009778854,-0.1243451014781109,1.2946944231979092,0.12400897553588786,-0.2048291573773296,0.7901584750936376,1.0,0.0,0.0,0.0,0.0
-1.4226700578610734,0.9870021632997529,1.8561815225324745,-0.38952041010568944,-0.2619066398118535,-0.5028782236560531,-0.2760502844000439,-0.41445471965740266,0.053640996239107036,0.04657799193038612,-0.7866688081128211,0.0,0.0,0.0,1.0,0.0
-0.7688088185894988,0.8605917895213837,-1.322141620572859,-0.17086977713712134,-0.3024425031216454,-0.4525441950218117,-0.4434491069345907,-0.15326599015792447,0.08238024308207477,-0.19439128827066326,-0.8696736833017606,0.0,1.0,0.0,0.0,0.0
-0.07002581478781443,-0.572059113300119,0.18756187240217415,-0.7342274876578135,-0.5194285949564137,-0.3783677317713507,-0.5009924521808411,-0.6405340411407277,-0.036687025631226826,0.05533445672877218,0.7783709157093559,0.0,0.0,0.0,0.0,1.0
-0.9285306480298868,1.3615514189393598,1.0616007367561409,0.3141037442061597,0.3604380851208336,-0.07018218802836391,0.4144698585549616,-0.7415986039458461,0.11480377656291067,-0.1200735534328085,-1.4702308875080266,0.0,1.0,0.0,0.0,0.0
0.8633486260044267,-0.8716985178118026,-0.20972852048599253,0.3273969692713347,0.10530059252390826,-0.09843988831425382,0.13198434552791385,-0.18484866603452405,0.11745869803159407,-0.16951280093196675,0.8436844239485858,1.0,0.0,0.0,0.0,0.0
-1.3577830646509197,1.0572301487321791,1.8561815225324745,0.24534568352422004,0.3842827105971818,0.06404188832961312,0.5138629094348487,-0.36381716266858793,0.11097711136626642,-0.08210745787348765,-0.9034038280694736,0.0,0.0,0.0,1.0,0.0
-1.5424614299413593,1.235141045160994,-1.0043093062623258,-0.5100762098346903,-0.5456576829803967,-0.8375553614170617,-0.4826832059661251,-0.895406235464886,0.0307017047715961,-0.14174129774700522,-1.0658823166217712,1.0,0.0,0.0,0.0,0.0
-1.3428091431408828,1.0338208202547048,1.8561815225324745,-0.8891623177277842,-0.8246398010536703,-0.9541183750963574,-0.8514837368625485,-0.6301117581014498,-0.1512234699378385,0.5079945464011227,-0.8783989272338106,0.0,0.0,0.0,1.0,0.0
1.1478531346951149,-0.6516508301235333,0.4259361081350742,0.4818734122700925,0.5225815383600012,-0.42781870727165794,-0.3466716626568058,-0.5240992427423307,0.12390350811164158,-0.15473450148007584,0.4380653743139964,0.0,1.0,0.0,0.0,0.0
-0.978443719730004,1.8203742570978818,0.10810379382454084,-0.7360610359426653,-0.8961736774827148,-0.8631639023011494,-0.8907178358940829,-0.73091313194093,-0.04092634584484165,0.0466880103344778,-2.056244457529974,0.0,1.0,0.0,0.0,0.0
-1.297887378610773,0.9870021632997529,1.1410588153337744,-0.8332390950398066,-0.8198708759584006,-0.8225434581401826,-0.838405703852037,-0.733281832631675,-0.10090687689354524,0.2838967008434699,-0.8340480366672829,0.0,0.0,0.0,1.0,0.0
0.9631747694046684,-0.8201979951613567,-1.2426835419952258,2.463480721123593,1.9771036924172396,2.202796578717905,2.1172297565235545,0.8765924323848591,0.15664555159149113,-0.23162782652803554,0.736866803177305,1.0,0.0,0.0,0.0,0.0
0.6137832675038262,-0.7640156068154167,1.6178072867995743,-0.07827558875210927,-0.3930520799317685,-0.3598236159587355,-0.3675965154736242,0.06807592994391068,0.09291705356727507,-0.046895206313328316,0.7886526985071491,1.0,0.0,0.0,0.0,0.0
-1.4875570510712273,1.1227762684691105,0.028645715246907483,2.0802691295895825,1.5073645705331806,1.4460200429364165,1.7588916520355404,1.1683110818983835,0.15206334887131334,-0.20714495175307826,-0.9398326718197764,0.0,0.0,0.0,1.0,0.0
-1.447626593711132,0.9963658946907412,1.8561815225324745,0.6258069526309528,0.6489580533846465,0.4066665042960282,0.6707993055609863,-0.2878081893922384,0.12619185509194802,-0.1165321977318924,-0.7894810543537472,0.0,0.0,0.0,1.0,0.0
-1.1032263989803044,0.7482270128295003,-0.8453931491070593,-0.4073975058829937,-0.5241975200516834,-0.3271506500031752,-0.561151404029194,1.0671412435070091,0.05141511463647321,-0.14378747612802545,-0.5938215711109838,1.0,0.0,0.0,0.0,0.0
0.8334007829843535,-0.9185171747667544,-0.20972852048599253,-0.05902333176116618,-0.3429783664314373,-0.08166187876950669,-0.2812814976042485,1.2051048992946216,0.09479094225212442,-0.1431035668482905,0.918339004345608,1.0,0.0,0.0,0.0,0.0
-0.9484958767099309,1.3475058218528742,1.8561815225324745,-1.1990319778677256,-1.270534297461381,-1.1934257743924876,-1.283058826209427,-0.12931579428483644,-11.431050105450563,26.062343959634205,-1.4438326530384844,0.0,1.0,0.0,0.0,0.0
-1.352791757480905,0.8840011179988613,-0.1302704419083592,0.14770923735586572,0.2817508210488847,-0.12404842919834155,0.20260572378467576,0.110238802239171,0.10567246276731873,-0.1556837028381097,-0.6780539966432945,0.0,0.0,0.0,0.0,1.0
-1.1681133921904585,0.4626332054042993,0.9026845796008742,-0.6159636232848774,-0.6338827972428849,-0.8137129268008421,-0.70500976714482,-0.7346504152529942,0.0042720436596437135,0.0652422906009945,-0.19354027831218412,1.0,0.0,0.0,0.0,0.0
0.5439049671236578,-0.6750601586010108,0.5848522652903408,-0.2648391267357722,-0.2714444900023928,-0.25915555869025264,-0.2001976929390774,0.0066476253639246845,0.07462873276939969,-0.07103585183733778,0.6937097177848198,1.0,0.0,0.0,0.0,0.0
0.5688615029737164,-0.623559635950565,-0.05081236333072586,-1.08397682299328,-1.1346199322461965,-1.0415406353558294,-1.1444316762980054,-1.1393297688184898,-0.6510649117579586,0.7974937910810656,0.6148016335481361,1.0,0.0,0.0,0.0,0.0
0.6287571890138628,-0.735924412642445,-0.3686446776412592,-0.5957945921515084,-0.19991061357334827,-0.13906033247522054,-0.19235087313277047,-0.5529447533762917,0.015368949350826625,-0.06626597464719516,0.7450927424596301,1.0,0.0,0.0,0.0,0.0
-0.8586523476497183,1.1649130597285648,-0.8453931491070593,-0.5050339520513479,-0.6243449470523457,-0.6044293340584699,-0.6186947492754443,0.047389277244738036,0.03351430706317682,-0.1293101663137506,-1.2376765208525289,0.0,1.0,0.0,0.0,0.0
-2.2562183552530803,2.457107991685216,-0.20972852048599253,0.02165279277230969,0.04330456628540303,-0.0640008160908255,0.06920978707745883,-0.7572320285047628,0.09627861718452434,-0.1499879500084344,-2.375520119763183,0.0,0.0,0.0,0.0,1.0
-1.457609208051154,0.9870021632997529,1.8561815225324745,-0.20479042040687825,-0.2475998645260446,-0.24590976168124176,-0.20804451274538427,-0.2170629954286555,0.07771441513483142,-0.007663946087638955,-0.7734372814682017,0.0,0.0,0.0,0.0,1.0
0.6137832675038262,-0.6844238899919991,1.6178072867995743,0.1820882676968356,0.10291612997627343,-0.1249314823322756,0.1607560181510391,0.12918840776513096,0.11011197012681594,-0.08456637609077902,0.6807628989902725,1.0,0.0,0.0,0.0,0.0
-0.12992150082796086,0.5422249222277168,-0.3686446776412592,0.39844696530933904,0.6728026788609947,0.5938737686900488,0.7178802243988276,-1.0070509946886652,0.11934793307278012,-0.17876022804769715,-0.691685958572793,0.0,1.0,0.0,0.0,0.0
-1.3627743718209269,0.8840011179988613,0.7437684224456076,0.061074080896621766,-0.3572851417172462,-0.3810168911731529,-0.2734346777979416,0.905122116260054,0.1002622304551512,-0.10917930216569097,-0.6742854493663469,0.0,0.0,0.0,0.0,1.0
-1.163122085020451,0.6873627587880661,-0.44810275621889256,-0.4252746016602981,-0.5957313964807278,-0.6671261065677881,-0.6840849143280017,1.3585967040548954,0.04823657158905506,-0.11178325899945626,-0.4911245141763478,1.0,0.0,0.0,0.0,0.0
0.8932964690244999,-0.8763803835073001,-0.2891865990636259,-0.17224493835076013,-0.6577274227192331,-0.6238565030050193,-0.642235208694365,3.991539116300743,0.0850624028742062,-0.13611121911704574,0.8390967540822045,1.0,0.0,0.0,0.0,0.0
0.6038006531638042,-0.6891057556874967,0.2670199509798075,-0.08285945946423857,0.04568902883303785,-0.3854321568428232,-0.01710523079191686,0.1082912038934472,0.0925274719269241,-0.11614895236219006,0.6907726736427889,1.0,0.0,0.0,0.0,0.0
0.7485485610941556,-0.8248798608568543,-0.8453931491070593,0.3526082581880459,0.04568902883303785,0.4587666391981377,0.02474447484171984,0.9972382542334692,0.11841619394410507,-0.19455675965466984,0.8220013049750233,1.0,0.0,0.0,0.0,0.0
0.7086181037340533,-0.7125150841649708,1.8561815225324745,-0.11953042516127305,-0.4002054675746729,-0.4375322917449327,-0.38852136829044254,1.8636036913217224,0.0895906669536973,-0.02649007103666427,0.684029324376063,1.0,0.0,0.0,0.0,0.0
1.1927748992252178,-1.3352032216658187,-0.6070189133741593,0.7101501737341321,1.1473107258403232,1.4981201778385258,1.29069807025923,-0.4329832228383411,0.13118328116740602,-0.1972730293312854,1.3569786793683087,0.0,0.0,0.0,0.0,1.0
